price;area;lat;lon
6250000;39,13;57,127181;65,523721
5640000;36,15;57,124037;65,477104
6880000;44,84;57,137456;65,479108
7100000;36,5;57,16907;65,58977
6580500;58,79;57,095052;65,512352
11830000;85,8;57,18323;65,64794
6292000;39,59;57,101363;65,483777
5290000;35,93;57,203821;65,45026
11647337;90,54;57,18821;65,61296
5850000;58,5;57,15573192;65,63778722
6450000;40,29;57,137456;65,479108
9688889;69,23;57,14677113;65,45173442
9157820;53,9;57,109264;65,542664
10239148;64,51;57,120016;65,492314
5400000;30,2;57,161535;65,480538
10700000;66,51;57,165048;65,415157
13158000;89,4;57,168492;65,494982
7000000;30,79;57,16724;65,57623
5380505;37,02;57,15241;65,65853
4470000;27,95;57,133443;65,668418
6460000;28,79;57,16938;65,59376
4210000;29,5;57,18153655;65,50157092
8650000;43,18;57,16526;65,413369
10700000;64,94;57,171337;65,498602
4083000;37,2;57,155742;65,643771
5547368;24,85;57,18434;65,51788
16290000;57,4;57,15893965;65,53910622
6811111;45,61;57,14677113;65,45173442
6600000;42;57,16168981;65,48012835
6614800;38,91;57,16919404;65,58775927
10422222;38,54;57,16432;65,55031
8806000;34,72;57,162676;65,591143
8285000;61,97;57,169259;65,66904
11200000;57,5;57,180356;65,6575075
13230000;110,73;57,163536;65,74968
4831200;41,08;57,11887422;65,43287644
10610000;58,43;57,169485;65,591931
9200000;78,69;57,18588784;65,50101983
6517600;41,09;57,166474;65,584551
8422128;45,79;57,162811;65,590562
8125000;62,75;57,203821;65,45026
5600000;33,61;57,182673;65,518768
10315789;56;57,18535;65,51946
9936842;64,3;57,143859;65,474734
3793600;29,54;57,11887422;65,43287644
4830000;31,32;57,113286;65,493742
7413000;38,99;57,10131;65,48437
7700000;65,3;57,133443;65,668418
5750000;39,11;57,118097;65,476752
5347368;28,73;57,141451;65,471607
5866667;27,54;57,182651;65,518931
9922000;67,09;57,182705;65,502069
11704708;89,27;57,121301;65,496994
9475000;64,02;57,169482;65,571338
13988889;77,23;57,139;65,5973
11655556;58,09;57,16805013;65,5488846
13300000;77,69;57,16698;65,57917
5788889;30,44;57,18391491;65,51624261
3656000;28,04;57,119096;65,4312242
5022222;23,62;57,18391491;65,51624261
8800000;57,7;57,161535;65,480538
7760000;37,9;57,165173;65,552698
7150000;41,06;57,124037;65,477104
8091642;65,06;57,152679;65,665738
12800000;66,3;57,171056;65,584466
5666667;29,53;57,182651;65,518931
17320000;61,5;57,15968587;65,53978213
9230000;63,5;57,137456;65,479108
6610526;30,7;57,139;65,5973
8557528;67,3;57,12024;65,499509
5366667;24,75;57,18272;65,51897
5940000;62,29;57,155742;65,643771
5479000;33,47;57,203821;65,45026
9060000;63,5;57,12024;65,499509
8050000;60,06;57,127919;65,557091
9910000;95,9;57,132222;65,475327
8339868;57,24;57,188326;65,614204
20500000;118,65;57,16466;65,5061
7850000;44,88;57,182673;65,518768
3979200;30,57;57,11928;65,43111
5416020;30,29;57,10890446;65,5400081
5940000;59,4;57,155742;65,643771
7049400;43,77;57,18137324;65,65989102
6088505;40,54;57,152677;65,659804
8235806;53,81;57,18806114;65,61339279
14720000;47,47;57,155417;65,527166
9050000;60,36;57,10465;65,47621
7873942;52,47;57,18806114;65,61339279
7686330;49,5;57,10186563;65,446427
6200000;43,29;57,127181;65,523721
5952000;38,34;57,203821;65,45026
5730000;30,21;57,10294235;65,49319683
6200000;39,5;57,152679;65,665738
7100000;60,06;57,13427583;65,66823799
11300000;70,69;57,16716;65,576076
29830000;127,51;57,15993655;65,54043659
6730000;38,5;57,13275841;65,47575295
5500000;36,72;57,123263;65,47919
10274640;92,48;57,17677308;65,67027052
8388889;37,2;57,16805013;65,5488846
10359157;68,48;57,18778152;65,61478753
5390470;39,25;57,152452;65,663407
10633194;62,75;57,11613;65,611666
9840000;38,59;57,16674223;65,59731208
6250000;39,13;57,1264246;65,52418321
7000000;43,2;57,161464;65,480659
7000000;39,45;57,17033497;65,59370807
7460000;47,15;57,103383;65,490912
15000000;61,59;57,160592;65,565755
6400000;41,09;57,161464;65,480659
7800000;61,24;57,17601396;65,59456848
3424000;25,72;57,11928;65,43111
12240000;106,11;57,10512;65,4918
6030000;30,88;57,182673;65,518768
6220000;35,65;57,182673;65,518768
9077778;40,36;57,167;65,54901
12880000;80,08;57,17159998;65,54929259
6420000;41,09;57,1044;65,4929
9284211;56,99;57,140587;65,475264
9555556;36,79;57,16432;65,55031
11510000;104,51;57,160932;65,666156
8930000;65,8;57,104214;65,482378
9150000;76,3;57,183563;65,579324
7300000;39,9;57,16919404;65,58775927
7440000;41,63;57,16907;65,58977
5624000;40,79;57,131605;65,466198
5800000;29,53;57,18272;65,51897
6100000;35,91;57,182673;65,518768
16177778;80,69;57,16805013;65,5488846
3532800;19,55;57,113286;65,493742
10700000;65,8;57,16735;65,578723
6880000;40,11;57,190657;65,506509
6623911;40,93;57,18797;65,61475
8320000;40,5;57,165173;65,552698
6700000;43,9;57,16168981;65,48012835
7800000;61,15;57,17601396;65,59456848
8516000;43,68;57,16403617;65,58721953
7750000;55,43;57,118097;65,476752
10407500;84,8;57,203821;65,45026
5300000;32,08;57,104927;65,492703
8555556;37,22;57,16805013;65,5488846
5870000;43,18;57,165227;65,413316
7790000;39,99;57,165173;65,552698
5171598;29,64;57,116009;65,610694
9825000;60,04;57,10131;65,48437
9970000;71;57,182824;65,647716
7250000;55,88;57,118097;65,476752
6650000;46,02;57,118097;65,476752
6840000;46,79;57,147626;65,450252
7900000;52,2;57,161535;65,480538
3389600;25,72;57,119096;65,4312242
6340000;33,75;57,16989;65,5427
8781609;39,27;57,139;65,5973
7850000;38,56;57,17033497;65,59370807
7750000;58,79;57,188182;65,578812
7000000;52,61;57,12275049;65,47826818
8870000;67,16;57,12601767;65,48502174
7463444;25,35;57,164461;65,548809
7200000;54,91;57,118097;65,476752
7003162;43,79;57,17809589;65,66975068
7970000;69,4;57,13275841;65,47575295
8120000;47,06;57,182673;65,518768
10750000;76,26;57,161439;65,668303
11207840;83,69;57,1052;65,4872
10210526;64,63;57,14278;65,473844
7340680;61,22;57,152679;65,665738
6981390;35,43;57,11613;65,611666
8050000;60,7;57,127919;65,557091
5602000;34,79;57,17097144;65,48390294
6460000;36,81;57,137456;65,479108
14011111;77,23;57,139;65,5973
7740000;37,65;57,17039;65,59286
6120000;43,09;57,145681;65,648421
15420000;85,73;57,165173;65,552698
6350000;30,01;57,137755;65,600836
6100000;25,5;57,1598;65,56603
10040000;61,25;57,16907;65,58977
14560000;80,69;57,165173;65,552698
8760000;64,09;57,188101;65,594493
12180000;108,01;57,12897;65,59993
7540000;55,75;57,12897;65,59993
5931200;40,91;57,10135628;65,48434197
5312500;34,2;57,145681;65,648421
7610000;39,93;57,14585439;65,59470655
4900000;34,84;57,133443;65,668418
7642105;39,4;57,18434;65,51788
8600000;62,91;57,103383;65,490912
6922416;44,7;57,182149;65,6549
8710000;68,59;57,145583;65,648153
5950000;34,52;57,10147;65,48953
7540000;36,77;57,170972;65,542018
8700000;71,3;57,185894;65,500346
4101300;22,54;57,113286;65,493742
11050000;70,3;57,16724;65,57623
6100000;47,93;57,104978;65,483979
13030000;88,38;57,16938;65,59376
5042299;33,38;57,223117;65,594028
7301350;52,04;57,152697;65,656741
7000000;38,5;57,13275841;65,47575295
9831579;64,3;57,143859;65,474734
10278811;67,73;57,18778152;65,61478753
4800000;30,17;57,118097;65,476752
4542000;28,46;57,118097;65,476752
7522222;30,82;57,16805013;65,5488846
10200000;95,05;57,18892;65,51093
9870000;60,36;57,16907;65,58977
10253000;82,01;57,138889;65,659943
5100000;24,71;57,18391491;65,51624261
7667183;50,7;57,101629;65,444316
9103940;55,09;57,109104;65,538019
7350000;55,58;57,106072;65,476458
9144444;37,06;57,16805013;65,5488846
5010000;34;57,104978;65,483979
6149000;53,9;57,210046;65,598704
11111111;60,56;57,152824;65,594003
5940000;59,4;57,15659481;65,63755118
57330000;274,39;57,15968587;65,53978213
9640000;65,18;57,126133;65,484424
9710000;43,18;57,165666;65,414403
7740000;37,29;57,169485;65,591931
8630000;51,7;57,170863;65,496572
7480000;55,04;57,10469;65,49158
9050000;65,33;57,11841123;65,54013455
7600000;60,2;57,10512;65,4918
6020000;35,47;57,137456;65,479108
13016162;84,4;57,178158;65,669893
6585880;40,59;57,109264;65,542664
9529380;56,7;57,109104;65,538019
6428249;34,61;57,115278;65,610068
5800000;25,19;57,166725;65,416523
5930052;36,93;57,188326;65,614204
6767298;43,79;57,120016;65,492314
8110000;64,54;57,203821;65,45026
8900000;71,12;57,183334;65,576981
11753000;95,9;57,203821;65,45026
13720000;71,73;57,14375;65,5698
11951219;55,25;57,16506133;65,55403773
8944444;40,38;57,16805013;65,5488846
5536000;41,59;57,131605;65,466198
5850000;38,63;57,123263;65,47919
6500000;36,4;57,161535;65,480538
9177778;37,09;57,164461;65,548809
7050715;43,43;57,18797;65,61475
7540000;39,38;57,182673;65,518768
7850000;61,11;57,176055;65,599653
5747368;26,88;57,184388;65,519299
9322222;43,54;57,152824;65,594003
6923500;42,02;57,119283;65,48934
7510000;44,09;57,103503;65,491204
6320000;63,2;57,155742;65,643771
9320000;65,12;57,137456;65,479108
7200000;54,81;57,118097;65,476752
7536842;40,81;57,184388;65,519299
7680000;45,59;57,190657;65,506509
7257000;54,52;57,17097144;65,48390294
10100000;88,05;57,127919;65,557091
8270000;44,9;57,17033497;65,59370807
6087005;45,13;57,152679;65,665738
6990000;48,9;57,10481;65,49267
10101000;72,33;57,168862;65,572193
7510000;45,72;57,119768;65,448001
9464400;79,52;57,106072;65,476458
8650000;71,8;57,188235;65,578739
11601250;63,95;57,18172;65,57842
6755200;61,84;57,11936;65,433037
6589474;33,77;57,18434;65,51788
7100000;46,4;57,16168981;65,48012835
7410000;39,5;57,17039;65,59286
6330000;32,2;57,13275841;65,47575295
12004000;90,16;57,16671726;65,58466573
6330000;32,2;57,13275841;65,47575295
6710000;45,93;57,19054787;65,50465902
6050000;38;57,127181;65,523721
8170000;51,93;57,137456;65,479108
5856000;39,47;57,131605;65,466198
8390000;43,18;57,16526;65,413369
7069000;52,09;57,203821;65,45026
7039000;51,86;57,10131;65,48437
3800000;32,2;57,155742;65,643771
10980000;83,12;57,146237;65,594901
5911750;58,79;57,099817;65,569754
7870000;34,99;57,16651;65,59806
4083000;34,59;57,15573192;65,63778722
5200000;32,5;57,118097;65,476752
9477778;43,72;57,15483;65,59069
12077778;64,56;57,16805013;65,5488846
14240000;110,09;57,24211;65,525822
6697724;52,49;57,222728;65,595548
13208089;109,93;57,12088832;65,46109869
9403000;71,59;57,168862;65,572193
5069563;25,79;57,11613;65,611666
7411111;30,2;57,139527;65,596967
12220000;83,83;57,19073;65,50473
29238509;126,5;57,166602;65,522355
6040000;45,79;57,104978;65,483979
9267620;56,29;57,109104;65,538019
8000000;55,84;57,14575;65,59634
4962600;26,4;57,18137324;65,65989102
5033600;27,48;57,101363;65,483777
10378947;64,66;57,14278;65,473844
6270000;33,84;57,166794;65,415921
4777778;24,2;57,14677113;65,45173442
11714286;73,19;57,162676;65,591143
6658000;39,83;57,17629;65,67073
4900000;21,79;57,118906;65,601109
9660000;56,79;57,137456;65,479108
5802451;36,9;57,10139268;65,44447436
8579544;59;57,101629;65,444316
8530000;28,38;57,147266;65,554391
9370000;55,68;57,170863;65,496572
26360000;51,09;57,160873;65,526836
6040000;45,79;57,203821;65,45026
12000000;68,8;57,16698;65,57917
6690000;39,04;57,12890963;65,59956939
9430060;66,69;57,109104;65,538019
10500000;81,63;57,17975302;65,50851162
6450000;38,5;57,13275841;65,47575295
5060000;34,34;57,17163;65,486789
4830000;37,11;57,14067984;65,66333665
7580000;62,77;57,10288;65,49278
9344444;43,54;57,152824;65,594003
9749495;73,09;57,109104;65,538019
12221053;66,55;57,185163;65,51911
9785000;53,54;57,193372;65,380033
6893571;53,75;57,223629;65,594883
6566667;27,29;57,139527;65,596967
8770000;64,94;57,183601;65,579272
6740000;43,29;57,12055;65,460208
8800000;41,5;57,16255001;65,59233181
4900000;21,79;57,216012;65,721669
5192195;42,45;57,152677;65,659804
6300000;67,69;57,095052;65,512352
10115000;78,37;57,169259;65,66904
8020000;65,23;57,147626;65,450252
12268000;61,2;57,15878;65,56069
8298000;68,01;57,12024;65,499509
9070000;79,94;57,103383;65,490912
11070000;67,44;57,17081589;65,54458042
5060000;34,34;57,171961;65,485684
6890000;31,92;57,170972;65,542018
9210000;56,59;57,116577;65,53754
9227660;56,9;57,10890446;65,5400081
3745000;27;57,095052;65,512352
9150000;76,5;57,183491;65,579875
9616000;79,47;57,138863;65,660101
4936800;28,1;57,115397;65,490127
6120000;28,51;57,161439;65,668303
12744444;82,61;57,182651;65,518931
6407000;36,66;57,137456;65,479108
10531186;63,79;57,10988;65,538119
6070000;42,02;57,10589827;65,49270605
8031579;41,84;57,18535;65,51946
6786712;42,2;57,177266;65,670492
8780000;57,75;57,137456;65,479108
10050000;91,41;57,18892;65,51093
4843200;46,45;57,11887422;65,43287644
7428509;45,02;57,18797;65,61475
7010526;37;57,185163;65,51911
3472000;29,54;57,11922;65,43274
7155556;30,76;57,139527;65,596967
12190000;85,81;57,182673;65,518768
7800000;29,21;57,152824;65,594003
8922222;40,9;57,139527;65,596967
7144444;35,65;57,18391491;65,51624261
10040000;72,05;57,10465;65,47621
6610000;43,06;57,147626;65,450252
9704000;76,7;57,16938;65,59376
4050000;29,39;57,101363;65,483777
9157895;59,91;57,141451;65,471607
9400000;43,18;57,165666;65,414403
7900000;37,9;57,165173;65,552698
11168125;92,19;57,1191832;65,48681175
6160000;41,09;57,10457296;65,49295281
8555556;38,75;57,152824;65,594003
9100000;64,09;57,188101;65,594493
27260000;78,5;57,15962;65,54002
6100000;40,95;57,17601396;65,59456848
7950000;46,9;57,16919404;65,58775927
6616000;41,09;57,166474;65,584551
7389474;38,75;57,18535;65,51946
20650000;60,79;44,428237;34,065022
5100000;42,97;57,150993;65,50887
5931200;46,79;57,18323;65,64794
5991920;45,09;57,105274;65,48719
14005000;125,25;57,168862;65,572193
11400000;62,34;57,167;65,54901
8550000;64,08;57,118097;65,476752
5287670;37,2;57,182149;65,6549
5833333;30,44;57,18391491;65,51624261
8250000;65,66;57,108636;65,474259
10947120;59,2;57,10890446;65,5400081
7950000;55,31;57,16954;65,66757
5962542;42;57,152679;65,665738
5600000;42,31;57,13299;65,66838
5473000;39,11;57,19719;65,37274
7580000;56,4;57,10537866;65,49342488
7873942;52,47;57,18821;65,61296
9267620;56,29;57,10896;65,54001
7590000;45,81;57,12897;65,59993
5850000;36,65;57,118097;65,476752
5084600;28,95;57,116009;65,610694
5550000;34,93;57,169259;65,66904
7182543;44,45;57,18778152;65,61478753
9266667;36,79;57,16432;65,55031
5479000;33,47;57,17097144;65,48390294
6522000;31,9;57,183373;65,659203
6813500;43,79;57,119283;65,48934
9075100;56,5;57,10890446;65,5400081
7603000;65,77;57,18627;65,51858
7347368;39,72;57,185163;65,51911
10263000;84,45;57,13892868;65,6599539
6827650;42,18;57,188326;65,614204
11760000;72;57,16938;65,59376
6237000;46,2;57,138889;65,659943
7484211;36,99;57,18434;65,51788
6780000;45,5;57,104927;65,492703
8171680;66,8;57,152679;65,665738
6110900;36,5;57,109264;65,542664
5520000;35,61;57,113083;65,49489393
8210000;40,88;57,17033497;65,59370807
6310000;42,06;57,185597;65,568931
10430000;104,8;57,19005;65,506049
9500000;70,19;57,183563;65,579324
4572000;21,85;57,16671726;65,58466573
12070000;110;57,12952;65,60132
8080000;63,91;57,16163;65,66834
5695000;28,38;57,101363;65,483777
7411014;38,59;57,11613;65,611666
9290000;67,9;57,187974;65,593651
10070000;94,4;57,203821;65,45026
6476000;64,36;57,11887422;65,43287644
6790000;53,29;57,133412;65,609364
6100000;41,22;57,132987;65,668383
6400000;39,29;57,18588784;65,50101983
5250000;39,79;57,18142;65,50213
11601250;63,95;57,18172;65,57842
6621000;32,15;57,183298;65,659497
6400000;43,95;57,16774443;65,56140465
9863158;60,02;57,139078;65,468589
9011111;40,36;57,167;65,54901
8235806;53,81;57,18821;65,61296
5221053;24,71;57,14278;65,473844
9641060;59,9;57,10896;65,54001
12260000;86,3;57,126133;65,484424
7455556;37,13;57,182651;65,518931
7149252;45,86;57,188326;65,614204
8030000;55,9;57,16894;65,66898
7242105;43,43;57,143859;65,474734
8563920;57,72;57,12021;65,48967
5900000;37,09;57,16168981;65,48012835
4542257;31,38;57,152452;65,663407
5850000;39,79;57,188182;65,578812
6621579;38,65;57,116009;65,610694
16222222;80,69;57,16805013;65,5488846
16542000;92,8;57,162811;65,590562
7011168;39,74;57,120524;65,493984
8680000;64,5;57,1465;65,64903
7490000;62,2;57,09414;65,57079
6080000;37,54;57,10288;65,49278
8230000;56,29;57,14575;65,59634
11018250;75,59;57,16255001;65,59233181
5511111;27,4;57,182651;65,518931
6862630;45,09;57,18222063;65,65599741
6340000;35,77;57,119768;65,448001
6200000;38,95;57,1264246;65,52418321
6350000;44,2;57,14597;65,65001
5622727;33,38;57,188326;65,614204
8830000;64,9;57,12024;65,499509
4798400;27,88;57,16675;65,58486
14560000;106,81;57,17081589;65,54458042
8990000;61,5;57,143556;65,478877
8283000;40,13;57,16401194;65,58761696
10842105;63,34;57,184388;65,519299
8760000;63,5;57,188101;65,594493
7200000;48,79;57,216012;65,721669
6519000;45,27;57,17097144;65,48390294
7990000;62,49;57,127919;65,557091
10120000;88,47;57,12897;65,59993
6500000;29,88;57,139;65,5973
6350000;46;57,16075274;65,66687375
10640000;92,4;57,145681;65,648421
13160000;167,58;57,184031;65,498521
7967000;64,06;57,171698;65,486659
7600000;57,79;57,13933736;65,49706473
9457000;58,49;57,160902;65,553775
3816500;23,87;57,131605;65,466198
6260000;25,35;57,165173;65,552698
5730000;33,4;57,1465;65,64903
6310000;63,09;57,15613422;65,63763701
8950000;57,56;57,182673;65,518768
8910000;76,26;57,161439;65,668303
10130000;62,13;57,169485;65,591931
11160000;66,55;57,182673;65,518768
10110000;84,33;57,171698;65,486659
11207840;83,69;57,106194;65,487804
6050000;40,45;57,17601396;65,59456848
5060000;34,34;57,171961;65,485684
8550000;68,33;57,118097;65,476752
9030000;48,72;57,153131;65,593841
5990000;30,72;57,174354;65,406988
8666667;37,9;57,167;65,54901
8245600;58,22;57,16675;65,58486
6760000;55,18;57,171961;65,485684
6744444;30,76;57,139527;65,596967
7391790;44,09;57,166671;65,58082
11240400;86,66;57,18137324;65,65989102
7800000;37,65;57,17033497;65,59370807
6240000;41,34;57,126133;65,484424
7150000;38,02;57,182673;65,518768
10300000;87,86;57,190657;65,506509
11130000;81,09;57,17081589;65,54458042
6800000;47,56;57,118097;65,476752
10551600;77,19;57,162811;65,590562
7478400;54,54;57,16675;65,58486
11060000;58,9;57,160592;65,565755
6789474;39,27;57,139078;65,468589
