price;area;lat;lon
4770400;28,1;57,98958;56,22566
6980000;37,29;57,97108692;56,17902133
10635200;54,4;57,991543;56,260979
11724900;74,8;57,926316;56,289954
9384830;64,59;57,987595;56,12099
5641529;44,45;58,115628;56,40271
6778530;38,63;57,995944;56,201555
11380600;73,9;57,968529;56,201137
8303310;60,29;58,06727;56,347429
4920200;33;58,02427;56,008602
12650000;63,79;57,971076;56,179545
11985300;57,9;57,991665;56,261023
6240000;57,75;58,11837;56,38174
8050000;59,4;58,00615334;56,33466435
9410000;55,66;58,04218;56,27551
8500000;67,5;58,0064552;56,33252969
9147170;58,9;58,013025;56,336244
11310000;63,79;57,971076;56,179545
12996350;89,62;58,004027;56,320694
10510800;60,9;57,999707;56,134783
7458000;37,75;57,995944;56,201555
7334400;38,4;58,010251;56,228274
7893700;40,9;57,988878;56,220739
8520000;60,29;57,962444;56,138342
7638600;52,68;58,111345;56,371485
6934700;46,29;57,970272;56,239801
5952490;46,86;57,896304;56,337403
8893820;56,29;57,968529;56,201137
3905822;22,89;57,970272;56,239801
6490187;37,9;57,966863;56,176362
7124414;35,59;57,97059;56,17846
15118176;98,4;57,965207;56,153428
10705850;69,06;58,005191;56,320765
14105000;63,4;58,004204;56,227592
17753600;109,19;57,989766;56,216346
7580000;39,9;58,043172;56,277342
7159410;34,59;57,96179567;56,1441759
10381500;69,2;58,004027;56,320694
4607900;25,89;57,958967;56,200024
11939200;65,59;57,99882;56,22173
8917000;56,09;58,03091984;56,02288161
8328500;54;57,970272;56,239801
12265700;76,9;57,999754;56,1345
9586280;61,29;58,06726243;56,34725842
10551308;56,9;57,97108692;56,17902133
13181697;64,3;57,987595;56,12099
7990000;71,63;57,996797;55,93105
6768000;42,29;58,111345;56,371485
9822460;58,36;57,97063;56,174125
8400000;48,09;57,971076;56,179545
8626500;63,9;58,111345;56,371485
5370000;37,25;58,110941;56,302737
5805600;35,4;57,997231;56,106105
11450400;62,4;57,972663;56,180539
16765843;62,79;57,99788;56,18654
8768051;59,29;57,958738;56,175329
14923062;73,26;57,99863;56,18224
6190000;28,39;57,997174;56,156168
12522101;52,9;57,997748;56,186347
15484400;71,69;58,000736;56,230222
4114800;31,47;57,996797;55,93105
12740000;49;58,017859;56,248344
6119400;32,9;57,999754;56,1345
4510000;38,29;57,996797;55,93105
7684150;36,09;58,001037;56,150931
6101494;35,65;58,10668;56,304632
10047942;58;58,00914272;56,17095286
15096498;61,5;58,010073;56,198946
3990000;31,75;58,118366;56,381735
7095000;48,7;58,00615334;56,33466435
8983800;65,09;58,02427;56,008602
12240000;94,37;57,967169;56,24449
17344483;59,09;57,99788;56,18654
6313700;53,97;57,996797;55,93105
9909482;58,79;57,96736;56,17797
8113000;29,57;58,0017008;56,22818594
8393504;54,29;57,982604;56,281581
6360000;46,63;57,967093;56,244472
12840000;83,69;57,996853;56,150226
11070000;65,44;57,966758;56,180548
7345020;37,7;57,997231;56,106105
12364415;72,37;57,996;56,23818
24213000;77,19;58,00243;56,201551
10727550;69,2;58,004027;56,320694
5141000;41,9;58,05168771;56,34269945
6430872;37,9;57,96736;56,17797
10061000;43,27;57,99871;56,180827
9102995;58,59;57,926316;56,289954
4974750;33,75;58,1229522;56,3846119
6994617;38,4;57,966863;56,176362
12850200;72,59;57,998819;56,221727
3882340;25,2;58,122743;56,38374172
12443580;65,69;57,971751;56,178221
5212000;27,7;57,996508;56,201304
8940000;45,33;58,0002;56,1849
13424320;72,8;57,972663;56,180539
6740000;32,9;57,99744938;56,15616467
8126000;51,02;57,996508;56,201304
10425115;63,5;57,966863;56,176362
9949800;59,5;57,990669;56,223382
5550000;46,79;57,9977;55,93097
13623000;63,61;57,99871;56,180827
28327000;121,63;58,010255;56,258728
7714000;35;57,996508;56,201304
5030950;38,77;58,115562;56,403402
6658600;39,4;57,968529;56,201137
3455000;25,6;58,051869;56,346188
3535056;21;58,011461;55,956239
5073000;24,79;57,99661389;56,20224432
28709600;84,44;58,01418;56,21961
10120000;47,74;58,00046631;56,18464035
11700000;62,4;57,97237;56,17949
12731890;65,5;57,99150119;56,26144595
6376000;47,29;58,0306;56,0307
8805300;59,9;58,04757;56,58975
4089500;31;57,996797;55,93105
14452338;60,09;58,01026661;56,19828081
10800000;66,59;57,996853;56,150226
8357634;42,29;57,99191141;56,26076199
8154900;61,5;58,06723;56,34747
6829484;38,2;57,966863;56,176362
8590500;41,5;57,97237;56,17949
18520929;77,09;57,997748;56,186347
20542000;94,97;57,99871;56,180827
11314975;85,19;58,06724537;56,34939346
4960806;35,79;58,047185;56,589864
7692250;53,04;58,111345;56,371485
6000000;53,77;57,99745254;55,93264393
4902000;32,2;58,03091984;56,02288161
10200700;58,9;57,97087;56,17487
11322750;71;57,989775;56,216085
10500000;48,79;58,014889;56,265106
13568230;79;58,008484;56,17318
7496800;48,7;57,958738;56,175329
11303600;61,59;57,972663;56,180539
11981055;58,79;57,997748;56,186347
4590000;38,38;58,11837;56,38174
9106965;41,9;57,99701717;56,17978598
8895405;46,9;58,040066;56,263543
5030150;27,19;58,111345;56,371485
11356065;54,9;57,99871;56,180827
6633000;39,59;58,015075;56,333118
9586500;63,9;58,111345;56,371485
7490000;42,47;57,999267;55,955226
11298420;54,9;57,99701717;56,17978598
12044000;66;57,971102;56,267119
5540000;34,43;58,04026691;56,19999912
12047126;67;58,03298088;56,21036404
14316431;75;58,009129;56,174757
12534500;69,37;57,969351;56,173703
9123470;52,59;57,97374761;56,19165773
12579490;59,5;57,99191853;56,26114823
14675778;69;58,008484;56,17318
8589000;38,54;57,99871;56,180827
7194262;35,59;57,971076;56,179545
3937802;25,2;58,122743;56,38374172
4900000;28;57,97059;56,17846
10870000;73,75;58,043172;56,277342
10681440;67,19;57,926316;56,289954
6933000;38,79;58,010251;56,228274
4650000;30;57,927147;56,291238
8766560;58,59;57,926316;56,289954
6204300;47,09;57,997655;55,931032
8627000;37,79;57,99871;56,180827
9535000;79,3;58,00615334;56,33466435
4154000;26,79;58,084153;55,747883
6577000;35;57,996508;56,201304
6415250;38,29;58,013857;56,333574
5598721;37,88;58,123015;56,383945
5588300;29;58,013025;56,336244
8500000;51,59;57,996853;56,150226
6666883;35,59;57,97108692;56,17902133
8767200;56,2;57,98958;56,22566
7089000;29,45;57,99841834;56,18180685
12310000;79,4;57,996868;56,149969
9330000;52,4;57,971076;56,179545
27462000;118,16;58,0017008;56,22818594
6371000;38,27;57,964825;56,218592
9235590;59,7;58,015075;56,333118
9458540;51,97;57,996005;56,23813
10353668;56,5;58,054017;56,340772
82035000;182,3;58,018102;56,247508
13192054;49,59;58,01571;56,23977
6634000;42,79;58,11173113;56,37054086
5668200;28,2;57,970997;56,162519
7767200;51,09;58,04757;56,58975
4429600;31,47;57,997655;55,931032
8488000;53,04;58,111345;56,371485
9990000;54,4;57,99846978;56,17829467
11287000;72,93;57,99620212;56,20315204
12310000;79,4;57,996868;56,149969
8950000;66,94;57,9977;55,93097
6818200;36,59;57,97363654;56,20995657
4180000;27,5;58,04729;56,58878
11825200;60,84;57,969351;56,173703
8680000;46,9;57,97059;56,17846
7211000;42,75;57,9956951;56,20162855
10697000;74,79;57,996508;56,201304
10258217;56,9;57,971076;56,179545
9169800;63,24;58,11173113;56,37054086
6905600;43,15;58,11173113;56,37054086
9530000;83,9;57,996797;55,93105
5912644;38;57,95874;56,17533
5671700;47,09;57,997655;55,931032
4048726;25,2;58,1227482;56,38380553
10301000;60,5;57,989766;56,216346
7110000;37,7;57,97059;56,17846
8088000;53,91;58,111345;56,371485
6659530;41,4;58,06726243;56,34725842
5820000;50,75;57,9977;55,93251
8961400;64,01;58,111345;56,371485
8265000;57,7;58,00615334;56,33466435
10703000;49,97;57,99841834;56,18180685
13983030;85;58,031413;56,213175
7018000;37,93;57,966491;56,153814
10720000;55,79;57,97059;56,17846
10763496;41,9;57,997748;56,186347
9410000;70,26;58,04033605;56,19967137
7630000;57,79;58,00615334;56,33466435
9366500;65,5;58,013025;56,336244
8265000;57,79;58,00615334;56,33466435
8179500;38;57,99871;56,180827
9604920;61,09;58,013025;56,336244
8190143;61;58,040066;56,263543
5813600;33,79;57,97108692;56,17902133
10030680;75,98;58,122743;56,38374172
14007488;49,4;57,997748;56,186347
4370000;36,93;58,118366;56,381735
10693265;74,79;57,99661389;56,20224432
12373907,7;69,9;58,038646;56,2573
9592250;62,9;58,013025;56,336244
6601522;35,59;57,97059;56,17846
14420356;92;57,98139;56,18812
4112620;32,59;58,115628;56,40271
4590000;40,06;57,9977;55,93251
3985000;30,81;57,9977;55,93097
9218750;62,5;58,013857;56,333574
6215356;39,29;58,06726243;56,34725842
10177667;75,52;58,054407;56,342109
5880000;51,13;57,99745254;55,93264393
5308591;41,33;58,115562;56,403402
9544500;45;57,99871;56,180827
11558000;65,5;57,994164;56,177458
15223464;66,59;57,997748;56,186347
12235886;84;58,009129;56,174757
9637600;35;58,010073;56,198946
5838660;32,59;58,013857;56,333574
11307294;44,9;57,997748;56,186347
11601340;56,09;58,054767;56,341365
11365140;61,7;57,971751;56,178221
4089500;31;57,997655;55,931032
4510000;38,29;57,996797;55,93105
10710000;51;57,99704;56,17971
9104430;57,99;44,98820632;34,09879265
15363113;110;58,06723;56,34747
5984354;33,4;58,06723;56,34747
5920000;53,7;58,118366;56,381735
10223950;64,09;57,97374761;56,19165773
9575000;50;57,97237;56,17949
6608240;38,41;58,00466;56,31995
12818911;64,09;57,987595;56,12099
6345000;47,29;58,0306;56,0307
6943546;41,2;58,06726243;56,34725842
6345000;42,29;58,111345;56,371485
7103280;37,68;57,99661389;56,20224432
11009880;71;58,006766;56,16451
3770000;26,47;58,11094844;56,3015784
9267000;57,58;57,996508;56,201304
7131000;42,75;57,995944;56,201555
7180000;37,7;57,97108692;56,17902133
6408000;38,79;58,0310208;56,0237989
6765354;38,2;57,96736;56,17797
7638100;44,93;58,004027;56,320694
5123250;33,75;58,12306609;56,38505007
14147328;85;58,009129;56,174757
4490000;37,47;58,118366;56,381735
9187900;66;58,02427;56,008602
9276800;44,59;57,971751;56,178221
5630000;35,79;57,962444;56,138342
4999500;32,9;57,97098214;56,23951756
7458000;45,2;58,004027;56,320694
10950000;69,88;58,039966;56,200185
5981250;41,25;58,111345;56,371485
11431680;62,4;57,972663;56,180539
5300000;47,58;58,118366;56,381735
4379400;31,01;57,996797;55,93105
4010000;31,75;58,11837;56,38174
12645032,4;75,4;58,03958;56,26251
6570200;26,6;57,989775;56,216085
8848500;58,99;57,96853;56,20114
19811070;97,06;58,013499;56,220934
9124717;61,29;58,06723;56,34747
5900000;53,7;58,118366;56,381735
10850000;69,88;58,04026691;56,19999912
11987243;44,79;57,99788;56,18654
7950000;57,79;58,00615334;56,33466435
17401260;114,9;57,98139;56,18812
11348400;56;57,99704;56,17971
7978950;61,13;58,03058593;56,03089967
7368957;48;58,06727;56,347429
7890000;51,65;58,04033605;56,19967137
6712200;39,59;58,011308;56,338211
10564950;67,19;57,926316;56,289954
12840000;83,69;57,996853;56,150226
13202465;70;58,009129;56,174757
10840122;59,09;57,991543;56,260979
6248000;35,5;58,011308;56,338211
7088235;48,45;58,1229522;56,3846119
9018500;53,04;58,111345;56,371485
17998000;74,95;58,001285;56,228599
10414500;53;58,031413;56,213175
7662650;46,29;58,013857;56,333574
8642000;53,5;57,982656;56,112123
10153080;47,4;57,989876;56,215072
10221440;64,4;57,987595;56,12099
8046217;50,29;57,95874;56,17533
11500000;83,09;57,989775;56,216085
9562500;62,5;57,968529;56,201137
10045240;59,77;57,97063;56,174125
17344483;59,09;57,997748;56,186347
7010175;42,7;58,06727;56,347429
11710000;55,95;58,00046631;56,18464035
11352000;64,5;57,989766;56,216346
9830000;72,16;57,966845;56,225614
3630000;28,27;58,11837;56,38174
15459500;69,3;58,00363;56,22778
12060000;75,61;58,043172;56,277342
7660000;39,41;58,043124;56,277198
14287682;58,9;57,997748;56,186347
11058000;72,93;57,995944;56,201555
11995641;45,29;58,01026661;56,19828081
10745398;65,59;57,96736;56,17797
10070000;65,44;57,967627;56,182408
10522000;58,7;57,995404;56,177952
6930000;38,34;58,04218;56,27551
16599310;75,11;57,99871;56,180827
10053300;64,86;58,00431747;56,32171056
10414500;69,43;58,004027;56,320694
8319080;54,02;58,05557969;56,34606985
9265500;63,9;58,11165731;56,37139917
11116000;72,93;57,996508;56,201304
6180000;38,34;58,043172;56,277342
6725139;41,09;58,06727;56,347429
6411300;35,5;58,011308;56,338211
7090000;35,36;58,039966;56,200185
49990000;123,8;58,01691;56,252728
4590000;38,38;58,118366;56,381735
12076760;67;58,031413;56,213175
6470000;38,02;57,967169;56,24449
9235743;51,5;57,996005;56,23813
11413360;62,29;57,97237;56,17949
5912800;38,9;57,927147;56,291238
11424500;62,59;57,971751;56,178221
5262000;28,25;57,996508;56,201304
5272190;33,4;57,926316;56,289954
6513245;40,09;58,06727;56,347429
6660000;44,02;57,96729583;56,22528365
12889261;64,59;57,987595;56,12099
7950000;58,2;58,00615334;56,33466435
4560000;38,77;58,11837;56,38174
7086960;38,74;57,99661389;56,20224432
5662800;34,31;58,111345;56,371485
7658874;40,5;57,97108692;56,17902133
7166480;46,4;58,00369;55,96043
10377600;64,86;58,00466;56,31995
13930000;63,61;58,00046631;56,18464035
9862228;57,59;57,96736;56,17797
9375927;67,37;58,053484;56,343395
15529000;73,26;57,99841834;56,18180685
5140000;45,27;57,9977;55,93251
7108767;44,4;57,95874;56,17533
31622400;98,81;58,01418;56,21961
26559747;103,3;57,99788;56,18654
8805300;59,9;58,04757;56,58975
17158122;131,19;58,06723;56,34747
6989000;27,39;57,98910046;56,22218807
6474900;38,2;58,013857;56,333574
6578600;44,45;58,111345;56,371485
9593000;43,27;57,99871;56,180827
4661400;40,06;57,996797;55,93105
6004967;33,4;58,06727;56,347429
11820945;65;58,031413;56,213175
10787136;60,79;57,991543;56,260979
4083271;31,47;58,115628;56,40271
8379100;47,9;57,975021;56,152637
6142500;35,09;58,015075;56,333118
8528000;53,29;58,111345;56,371485
7948331;52,75;58,123067;56,383019
11951988;58,9;57,991665;56,261023
6119730;29,1;57,971751;56,178221
6048304;38;57,958738;56,175329
8526300;58,2;57,997231;56,106105
8428800;52,68;58,11173113;56,37054086
7436550;45,06;58,004027;56,320694
4320140;26,89;58,029136;56,327225
11142000;74,79;57,996508;56,201304
5610000;47,09;57,9977;55,93097
10635200;57,79;57,972663;56,180539
8310000;38,41;57,967627;56,182408
7886100;55,4;57,971164;56,24202
10642903;73,44;58,05382511;56,34537524
3519450;23,7;58,12306609;56,38505007
8400000;49,2;57,989322;56,224889
4935000;28,2;57,971076;56,179545
8859574;62,79;58,06726243;56,34725842
9400146;60;58,03335418;56,20921984
13088000;70,8;57,995404;56,177952
12863550;44,9;58,00404;56,22794
4952500;28,29;57,97059;56,17846
14022514;66;58,009129;56,174757
8804702;53,29;57,96736;56,17797
20028000;94,97;57,99841834;56,18180685
5558280;30,54;58,00431747;56,32171056
5300000;47,58;58,118366;56,381735
6956000;44,58;57,964825;56,218592
11120120;72,93;57,995944;56,201555
6080000;40;57,927147;56,291238
21953350;94,4;58,00404;56,22794
8254712;35,97;57,99863;56,18224
8428000;42,2;57,99744938;56,15616467
9741656;73,44;58,054407;56,342109
8724040;38;57,991817;56,261495
6796000;36,72;57,966491;56,153814
11820000;63,15;57,99846978;56,17829467
7171000;42,75;57,9956951;56,20162855
5190000;25,89;58,04033605;56,19967137
4974750;33,75;58,1229522;56,3846119
13796000;83,09;57,989876;56,215072
6830000;37,2;57,971076;56,179545
7612500;65,06;57,996797;55,93105
8500000;52,09;57,996868;56,149969
6122550;34,29;58,011308;56,338211
5919855;35,59;58,06726243;56,34725842
9575000;50;57,971751;56,178221
9119682;58,9;58,06727;56,347429
7334500;39;57,96179567;56,1441759
5957738;50;57,97098214;56,23951756
10260000;54,29;57,971076;56,179545
9687500;62,5;58,00431747;56,32171056
8249430;48,9;58,015075;56,333118
9420000;70,26;58,04033605;56,19967137
6669360;37,68;58,004027;56,320694
5541844;37,88;58,122743;56,38374172
7630000;57,79;58,00615334;56,33466435
14203770;85;58,03366148;56,20822206
6990000;35,36;58,04026691;56,19999912
10807770;55,5;58,054407;56,342109
4444000;24,6;57,982656;56,112123
12380703;64,54;57,989565;56,21861
6821780;38,74;57,995944;56,201555
4010000;31,75;58,118366;56,381735
8292953;62,7;58,0112;55,9555
16064850;66,19;58,00407321;56,22790442
9551300;45,7;57,97237;56,17949
18011179;77,09;57,997748;56,186347
9509000;51,4;57,989775;56,216085
14374500;77,69;58,043024;56,272006
7383440;41,47;58,005191;56,320765
7640000;30,45;58,0002;56,1849
9450100;60,5;58,011308;56,338211
4793250;29,04;58,111345;56,371485
3970000;33,45;58,118366;56,381735
6370000;40,04;58,04033605;56,19967137
33000000;117,59;58,01405;56,251165
6515750;38,9;58,013857;56,333574
6217000;38,79;58,030975;56,023765
9031400;74,3;57,971164;56,24202
20078000;79,36;58,010255;56,258728
4390000;36,93;58,11837;56,38174
11199825;54,7;57,99701717;56,17978598
9681100;67,69;58,1227482;56,38380553
10000000;62,5;58,00431747;56,32171056
4055337;24,65;57,926316;56,289954
24943067;103,3;57,99770768;56,18765043
10493000;74,94;58,11173113;56,37054086
4165200;26;58,02914;56,32723
23091000;114,27;58,00192332;56,22871496
16876640;75,68;57,99872595;56,18087344
11054706;59,29;57,991543;56,260979
3720000;23,1;57,962444;56,138342
5937750;40,95;58,111345;56,371485
5412680;29,73;58,00466;56,31995
4570000;38,38;58,118366;56,381735
9359950;65,5;58,013025;56,336244
6803000;37,68;57,996508;56,201304
12777260;92,5;58,06723;56,34747
11383900;68,75;58,004881;56,279902
9410000;55,66;58,043124;56,277198
9990000;53;57,97108692;56,17902133
8313860;59,29;58,029136;56,327225
8632465,38;49,5;58,054202;56,342601
12349823;56;58,054812;56,341517
4355500;28,1;57,927147;56,291238
5262000;28,25;57,995944;56,201555
10000000;57,09;57,971076;56,179545
4946800;40,24;57,997655;55,931032
10471720;59,59;58,011308;56,338211
18613750;93,9;58,00404;56,22794
40680000;135,6;58,01418;56,21961
6760000;44,18;57,96739;56,22539
4590000;38,38;58,118366;56,381735
15000000;63,27;58,014183;56,221188
10339056;63;58,03342;56,20927
10170000;79,09;58,00615334;56,33466435
8920000;54,43;58,043172;56,277342
10675500;67,16;57,97087;56,17487
9739650;67,16;58,111345;56,371485
8884652;52,4;57,926316;56,289954
13047889;64,4;57,987595;56,12099
5799000;28,01;57,966491;56,153814
15031500;91,09;58,043024;56,272006
20040000;83,5;58,013792;56,255845
6000000;40;57,927147;56,291238
8600000;51,59;57,99686348;56,14997299
8110400;50,68;58,111345;56,371485
6043260;28,2;57,972663;56,180539
