price;area;lat;lon
11921220;62;55,717632;49,121304
30275860;76,06;55,778035;49,109306
15752520;59,22;55,778035;49,109306
15421000;70,8;55,720881;49,17955
16320000;92,62;55,73736;49,14319
16043300;37,31;55,794144;49,173027
7070000;34;55,689217;49,201107
13766630;47,56;55,77727081;49,20295595
38255179;96,47;55,79649529;49,05791436
27996220;90,01;55,794144;49,173027
8820000;52,31;55,868071;48,873508
14817348;55,34;55,773199;49,176997
17040000;76,26;55,73823;49,151295
12130000;58,04;55,720881;49,17955
22996334;66,9;55,7660523;49,09885871
13111000;54,91;55,816918;49,198335
17640000;65,08;55,804431;49,054187
9662705;39,65;55,778035;49,109306
9740000;36,56;55,81798231;49,19899929
21387960;88,37;55,788461;49,21634
11568256;39,59;55,806215;49,255658
11679900;40,7;55,77720541;49,20553024
23542200;63,79;55,789505;49,103962
11211900;39,9;55,76662197;49,2027255
18123969;68,83;55,777381;49,202391
15025000;60,09;55,74328018;49,23089767
16000000;78,01;55,67740807;49,20199974
15917668;58,45;55,78193267;49,19348525
11043300;39,29;55,767423;49,203845
28919872;99,19;55,766032;49,099277
11397500;48,5;55,76708;49,20433
21165219;84,29;55,78810963;49,20781576
25760000;73,59;55,79436295;49,17303115
10800000;75,52;55,814793;49,42976
28906400;80,29;55,794144;49,173027
11913000;41,79;55,75175929;49,16078545
16502497;66,13;55,765605;49,19396
17632000;30,39;55,77751;49,13689
11802334;46,63;55,774583;49,209675
12020000;37,36;55,803181;49,055981
13359302;43,22;55,764491;49,138223
12430000;55,7;55,816918;49,198335
14687867;59,49;55,77735547;49,20359968
16980125;61,11;55,774263;49,279949
11860000;70,09;55,680159;49,200674
10530000;54,79;55,680265;49,190963
17659999;70,7;55,84092625;49,07389832
20367633;76,83;55,778035;49,109306
9730000;52,75;55,689217;49,201107
9955110;34,2;55,78854488;49,21090567
10350000;52,25;55,84671;49,09652
11571000;55,22;55,72132063;49,17910938
10490000;43,47;55,73736;49,14319
11210464;47,99;55,78318259;49,21690075
12440000;55,75;55,81798231;49,19899929
12690000;39,27;55,804431;49,054187
10218000;47,79;55,72132063;49,17910938
9190000;54,81;55,868071;48,873508
16860000;58,88;55,832102;49,136121
12482000;64,94;55,720881;49,17955
14270000;91,12;55,849374;48,908139
9981200;40;55,71808;49,15802
19444600;73,09;55,751756;49,159163
5097908;38,27;55,720718;49,336632
10842720;33,59;55,819029;49,18817
16207380;60,93;55,78796454;49,21245062
15803200;66,4;55,751756;49,159163
13110000;59,7;55,73557761;49,13098716
18343995;79,02;55,774334;49,172397
19000059;76,83;55,78810963;49,20781576
10727550;38,45;55,778035;49,109306
15900000;78,01;55,67631346;49,20322052
9903600;37,79;55,767423;49,203845
17449999;66,95;55,81151;48,94971
10503132;36,36;55,776238;49,170996
12530000;54,56;55,816918;49,198335
12924090;40,77;55,788461;49,21634
14996400;72,08;55,7659736;49,197113
20300000;73,23;55,83207;49,13623
11070000;58,43;55,814793;49,42976
15712200;60,9;55,7678861;49,20490881
19247840;91,48;55,7659736;49,197113
12040000;51,84;55,816918;49,198335
10020000;53,09;55,689217;49,201107
10510000;52,25;55,84588942;49,09170374
19756800;54,88;55,778035;49,109306
16200000;78,26;55,73608186;49,15883828
12269999;47,79;55,81049562;48,9456795
10410000;60,7;55,84963604;48,90785867
10989000;52,02;55,72132063;49,17910938
8970000;47,06;55,689217;49,201107
19135320;43,29;55,789335;49,102623
12080000;54,18;55,72196;49,185377
11324500;39,04;55,783724;49,187613
10582000;40,7;55,74328018;49,23089767
16007216;57,58;55,765605;49,19396
21862275;84,45;55,78193267;49,19348525
17216722;64,22;55,806215;49,255658
12700000;56,02;55,73736;49,14319
13302000;59,11;55,71895741;49,1661798
12130000;37,47;55,80348743;49,05348509
15645000;35,99;55,784573;49,147197
9340000;54,81;55,868071;48,873508
14984114;60,49;55,773199;49,176997
16034708;64,86;55,858977;49,087908
57961239;95,34;55,78580883;49,12791809
35897817;66,73;55,783718;49,130394
16240000;79,69;55,680159;49,200674
17676750;56,16;55,789335;49,102623
12491000;59,77;55,720881;49,17955
11219999;41,22;55,841049;49,073867
10260000;51,45;55,84573851;49,09167691
17930000;63,68;55,80348743;49,05348509
9970000;22,05;55,76357723;49,18736428
12460000;48,88;55,724226;49,174839
9757410;59,09;55,68606;49,19664
11005800;43,15;55,774334;49,172397
13254500;54,09;55,751756;49,159163
10835258;42,97;55,78318259;49,21690075
14443200;55;55,77697;49,20576
40400000;45,59;55,816459;49,126191
15756762;58,38;55,78796454;49,21245062
21288050;87,98;55,78382;49,18769
11143324;29,36;55,81753;49,18394
12360000;32,56;55,83207;49,13623
11214280;39,5;55,776238;49,170996
18533000;61,56;55,79367391;49,17223721
11153032;40,49;55,773199;49,176997
14186400;51,4;55,778035;49,109306
82935840;132,91;55,77783;49,13551
20380366;78,16;55,77723453;49,20326708
11780335;47,79;55,81760795;49,18553319
20624400;30,32;55,79593;49,13904
11020000;56,77;55,84562081;49,09171983
14209692;58,38;55,78796454;49,21245062
13523000;66,22;55,72158;49,17884
12840000;54,95;55,766597;49,193764
10073250;41;55,71808;49,15802
8390000;28,32;55,81803063;49,20003999
9199999;52,4;55,811604;48,948837
15963600;63,59;55,7527257;49,15859751
14718312;61,47;55,778035;49,109306
9305877;56,2;55,68606;49,19664
15020000;74,72;55,72158;49,17884
14834600;67,43;55,78318259;49,21690075
16155980;63,36;55,763946;49,200462
7929999;40,68;55,811604;48,948837
9570800;28,39;55,767423;49,203845
8897200;29;55,76990224;49,09604956
12030000;70,91;55,689217;49,201107
13716890;61,43;55,77291857;49,17714191
188405257;206,1;55,79217548;49,14362364
10150000;51,68;55,84809;49,09491
8731400;58;55,735836;48,82412
8012280;49,59;55,86788;48,680163
10270000;55,59;55,680265;49,190963
10423400;49;55,717632;49,121304
11395000;54,93;55,72132063;49,17910938
8350000;33,88;55,720881;49,17955
14004000;70,41;55,72132063;49,17910938
12801730;56,5;55,7659736;49,197113
15290000;72,4;55,73556853;49,13015567
20577260;85,02;55,778035;49,109306
13279900;63;55,718365;49,15752
18594700;59,2;55,79056978;49,17868305
12696058;36,86;55,81753;49,18394
8020000;39,18;55,814793;49,42976
10270000;34,29;55,79890561;49,22540202
17605111,5;74,44;55,806215;49,255658
10370000;71,33;55,814793;49,42976
37450000;89,26;55,79951177;49,18406908
10323000;48,27;55,720881;49,17955
15294900;66;55,77697;49,20576
13440000;77,16;55,84774;49,0953
10308500;38,9;55,767423;49,203845
12919999;44,77;55,841049;49,073867
5096470;29,1;55,721336;49,335126
13520000;55,7;55,798519;49,225037
13660000;77,16;55,84562081;49,09171983
13718907;44,38;55,799952;49,219084
10728900;39,29;55,76708;49,20433
10076988;28,7;55,77496978;49,20941767
20753600;42,79;55,776699;49,13852
12366244;55,88;55,788461;49,21634
7754840;58,36;55,767012;48,97696
15287130;65,61;55,788461;49,21634
18299129;59,34;55,829314;49,16152
15758220;72,12;55,778035;49,109306
28310400;88,69;55,780441;49,107316
10260000;37,59;55,79890561;49,22540202
18886400;83,19;55,767423;49,203845
15973700;62,9;55,763946;49,200462
11030000;58,43;55,814793;49,42976
11881714;46,63;55,774583;49,209675
13310400;56,63;55,788461;49,21634
38626292;80,2;55,764652;49,098147
10768500;38,93;55,76486291;49,19797886
14500000;58;55,75175929;49,16078545
14786950;60,11;55,763946;49,200462
93679300;216,8;55,790485;49,178626
11110000;33,95;55,73736;49,14319
13604890;29,77;55,778035;49,109306
19972230;57,09;55,78057283;49,10699889
9020544;27,79;55,769503;49,09457
16480372;55,49;55,77723453;49,20326708
8868300;28,7;55,76662197;49,2027255
17321500;70,69;55,74288487;49,23154706
14258000;70,19;55,765802;49,197448
24241800;73,45;55,79367391;49,17223721
13180000;61,43;55,73695001;49,14378425
14292290;57,7;55,778035;49,109306
15079030;61,84;55,778035;49,109306
14117530;58,33;55,763946;49,200462
209988303;229,21;55,79183094;49,14385967
15730000;60,11;55,80937207;49,22839459
180872596;208,1;55,791704;49,14347343
10163791;29,2;55,774263;49,279949
13789000;70,08;55,72158;49,17884
15882381;58,31;55,781761;49,192626
10860000;41,66;55,76647901;49,19354067
20016000;83,4;55,74328018;49,23089767
9310000;21,62;55,76357723;49,18736428
13679550;55,59;55,763946;49,200462
7090000;33,52;55,689217;49,201107
15709330;36,79;55,79436295;49,17303115
22740900;102,9;55,75175929;49,16078545
10016500;33,5;55,8179;49,18976
16440000;92,62;55,73736;49,14319
11555920;59;55,71719;49,12168
11043300;39,29;55,76662197;49,2027255
10810000;36,86;55,806213;49,231113
10843150;45,29;55,7659736;49,197113
115448700;226,36;55,77783;49,13551
23124960;90,9;55,768483;49,095674
10720000;28,35;55,76368;49,18763
9926198,48;40,49;55,77321;49,17706
12842955;50,06;55,788461;49,21634
6666600;24,6;55,685532;49,212246
10100000;22,29;55,76357723;49,18736428
16145264;67,16;55,778035;49,109306
9370000;28,23;55,76368;49,18763
19517700;73,09;55,7527257;49,15859751
13190000;62,02;55,737347;49,143459
13840000;77,12;55,73736;49,14319
64976800;79,23;55,79055434;49,13730456
12870000;45,06;55,763658;49,187703
34169367;107,12;55,796926;49,060016
12837300;61,7;55,71829842;49,1576464
69545343;175,1;55,76517221;49,09663247
14050000;78,95;55,84588942;49,09170374
9693210;61,09;55,86788;48,680163
9547119;39,72;55,778035;49,109306
11819999;48,81;55,81256183;48,95651562
50769180;73,26;55,77813012;49,13575636
12780000;62,61;55,689217;49,201107
11113053;44,47;55,788461;49,21634
18400000;65,12;55,83196862;49,1362259
17226230;67,9;55,7687008;49,09527663
9690000;36,79;55,816918;49,198335
12200000;62,81;55,84809;49,09491
16207380;60,93;55,78796454;49,21245062
15259440;65,09;55,81783;49,18697
9929304;41,58;55,78318259;49,21690075
27370000;107,01;55,83196862;49,1362259
13060000;54,9;55,76655;49,1939
11627000;60,4;55,71736633;49,12177333
20600000;89,09;55,804431;49,054187
14364000;57;55,76662197;49,2027255
15779856;65,63;55,788461;49,21634
61914600;95,4;55,8144961;49,12583865
47888000;73;55,77813012;49,13575636
10450000;54,22;55,845597;49,091322
8808080;56,79;55,86788;48,680163
10264928;42,52;55,77291857;49,17714191
10250000;55,5;55,68183739;49,19158067
8540000;34,13;55,845597;49,091322
13899200;58,4;55,76708;49,20433
12010000;62,81;55,845597;49,091322
30533425;53,86;55,783718;49,130394
11990000;54,68;55,72196;49,185377
13650000;70,91;55,73736;49,14319
16340000;79,69;55,680159;49,200674
13570000;55,84;55,73823;49,151295
42173925;56,2;55,78580883;49,12791809
15421500;41,4;55,76966544;49,13648446
12640180;53,11;55,78334572;49,20854533
8981334;31,86;55,788461;49,21634
23530000;80,4;55,680265;49,190963
12404000;64,01;55,7242696;49,18025737
14460000;64,4;55,798519;49,225037
9092481;48,38;55,685532;49,212246
10653600;38,59;55,76708;49,20433
9700000;50,9;55,689217;49,201107
13730000;47,24;55,76368;49,18763
18081000;61,5;55,73051525;49,16756871
13346010;55,59;55,76486291;49,19797886
16710000;77,83;55,766597;49,193764
16478000;74,9;55,801713;49,112377
45684000;126,9;55,77289886;49,11855565
12106900;42;55,77697;49,20576
19679052;84,97;55,778035;49,109306
12986700;29,64;55,794144;49,173027
29274000;57,4;55,7882087;49,1449628
15027390;60,11;55,76520769;49,19877279
57285000;100,5;55,7882087;49,1449628
9228359;49,9;55,685532;49,212246
11260000;49,59;55,72164107;49,18300295
18326400;73,59;55,801713;49,112377
10267000;48,02;55,720881;49,17955
22578342;74,69;55,764652;49,098147
5915000;48,63;55,720718;49,336632
14375000;71,51;55,72132063;49,17910938
9929304;41,58;55,78318259;49,21690075
10250000;41,15;55,73557761;49,13098716
13942540;58,33;55,763946;49,200462
9607614,08;39,63;55,77321;49,17706
11503180;59;55,71719;49,12168
30523911;64,97;55,783718;49,130394
11090000;68,12;55,868071;48,873508
12093000;41,7;55,751756;49,159163
11663454;46,86;55,788461;49,21634
8572480;38,27;55,685532;49,212246
15851317;57,47;55,76449;49,1378
68890253;102,73;55,77341504;49,1208155
11870000;54,18;55,72201651;49,18442989
11530134;41,58;55,78369045;49,21679346
10700000;36,59;55,80922;49,22854
9680000;62,02;55,814793;49,42976
10287811;31,63;55,774334;49,172397
10153220;34,7;55,81843897;49,18805822
16710000;77,83;55,766597;49,193764
16480000;80;55,780345;49,184496
11627000;60,4;55,71736633;49,12177333
20334600;85,8;55,76841139;49,09613654
15161295;56,5;55,774583;49,209675
9364950;29,72;55,78854488;49,21090567
47083604;142,92;55,764652;49,098147
36970000;70,33;55,796351;49,179664
12593411;53,47;55,77291857;49,17714191
11615345;44,38;55,774583;49,209675
10559999;33,47;55,84092625;49,07389832
13099700;64;55,71808;49,15802
14491000;74,01;55,722355;49,185951
8990000;53,88;55,814793;49,42976
11929999;47,79;55,81151;48,94971
22649482;96,7;55,78796454;49,21245062
22610000;64,55;55,800947;49,051391
15070000;74,97;55,72132063;49,17910938
14979999;74,23;55,812401;48,96097
11548140;59;55,717632;49,121304
12744000;56,63;55,788461;49,21634
13267522;55,72;55,77291857;49,17714191
16268546;59,02;55,829314;49,16152
10427770;38,65;55,778035;49,109306
14231028;58,5;55,781761;49,192626
11910000;62,81;55,84562081;49,09171983
9590000;27,39;55,82389;49,10917
20750100;86,09;55,751756;49,159163
19413900;65,16;55,794144;49,173027
11663454;46,86;55,78796454;49,21245062
13244700;35,7;55,778035;49,109306
17318476;70,62;55,788461;49,21634
10175500;43;55,718365;49,15752
19022780;68,59;55,768483;49,095674
15188896;40,56;55,829314;49,16152
17691180;61,29;55,76831;49,09569
13050000;58,29;55,79894791;49,22473683
21300000;89,01;55,80348743;49,05348509
12206740;72,09;55,86788;48,680163
10579000;48,5;55,72158;49,17884
11489800;40,59;55,7527257;49,15859751
52858127;82,08;55,78580883;49,12791809
11354820;58;55,71719;49,12168
15465000;71;55,720881;49,17955
8136000;21,39;55,742785;49,214262
15180946;63,15;55,781761;49,192626
12842955;50,06;55,778035;49,109306
11663454;46,86;55,778035;49,109306
5096470;29,1;55,721336;49,335126
17802000;64,5;55,751756;49,159163
10830000;51,68;55,72158;49,17884
17470000;64,68;55,80348743;49,05348509
15060150;61,47;55,78810963;49,20781576
10361650;41,95;55,778035;49,109306
13010000;54,9;55,766597;49,193764
10727550;38,45;55,78369045;49,21679346
15575550;63,84;55,763946;49,200462
8958070,72;32,86;55,77321;49,17706
13279900;63,2;55,71829842;49,1576464
19924600;87,4;55,77720541;49,20553024
10579000;48,5;55,72158;49,17884
13150000;59,7;55,73557761;49,13098716
14347676;46,29;55,799952;49,219084
11332100;37,9;55,767423;49,203845
9490000;40,54;55,845597;49,091322
14802000;67,51;55,81737825;49,19907439
16570464;51,27;55,764749;49,137244
11935800;41,88;55,78382;49,18769
5150120;26,51;55,867054;48,834011
14270000;73,61;55,72196;49,185377
15192450;63,84;55,763946;49,200462
20500000;86,23;55,804431;49,054187
10218000;47,79;55,72132063;49,17910938
11200000;43,47;55,73736;49,14319
26600000;62,61;55,796351;49,179664
16230000;55,95;55,832102;49,136121
6950000;22,28;55,81798231;49,19899929
10341254;31,63;55,77628749;49,1716261
16007216;57,58;55,76601081;49,19310354
11509729;46,97;55,77291857;49,17714191
18830070;72,9;55,76841139;49,09613654
16963500;64,5;55,7527257;49,15859751
10760000;39,29;55,798519;49,225037
10770000;39;55,798519;49,225037
9498700;43;55,71736633;49,12177333
15644722;60,47;55,77628749;49,1716261
9294252;38,06;55,778035;49,109306
39438300;111;55,790485;49,178626
14053692;56,15;55,77628749;49,1716261
15200000;60,79;55,74288487;49,23154706
15950000;60,65;55,73736;49,14319
8789503;47,79;55,833736;48,775848
15758220;72,12;55,778035;49,109306
10029486;35,13;55,776238;49,170996
26410000;93,8;55,680265;49,190963
11164900;38;55,777052;49,205892
9250000;59,16;55,814793;49,42976
12708000;60,77;55,720881;49,17955
11790000;56,84;55,72158;49,17884
25455385;87,93;55,7676596;49,09626999
18979999;86,08;55,81151;48,94971
15444690;41,13;55,767252;49,096177
18891720;91,69;55,86788;48,680163
8450000;34,13;55,84671;49,09652
41396626;124,61;55,76531;49,09892
25304170;77,19;55,78057283;49,10699889
12530000;54,56;55,816918;49,198335
10490000;47,15;55,7214003;49,17409705
10380000;35;55,798519;49,225037
16270000;92,62;55,737347;49,143459
12096146;34,72;55,799952;49,219084
14813500;61,2;55,77720541;49,20553024
10029486;35,13;55,776238;49,170996
8540000;34,13;55,845597;49,091322
17216722;64,22;55,806215;49,255658
13933886;52,75;55,774334;49,172397
8540000;22,05;55,763658;49,187703
16880000;58,88;55,83207;49,13623
12605184;34,72;55,799952;49,219084
17080000;39,7;55,7994;49,18443
15074163;67,8;55,78796454;49,21245062
13359240;58,33;55,763946;49,200462
13010000;75,84;55,814793;49,42976
14464320;63,43;55,78796454;49,21245062
15577118,2;69,8;55,77321;49,17706
9010000;53,2;55,868071;48,873508
10260000;43,56;55,720881;49,17955
9520000;62,02;55,814793;49,42976
11240000;28,1;55,82392755;49,10900515
23559767;60,47;55,776497;49,114822
9929304;41,58;55,78318259;49,21690075
18760000;33,5;55,77716;49,1376
10314000;47,75;55,72158;49,17884
16749070;67,8;55,788461;49,21634
13782860;79,9;55,86788;48,680163
13880000;76,98;55,84588942;49,09170374
29203200;76,05;55,794144;49,173027
14601500;61,47;55,78796454;49,21245062
16060800;57,36;55,78394605;49,18727332
10180000;51,45;55,845597;49,091322
14482593;40,27;55,799952;49,219084
9346688;27,39;55,76990224;49,09604956
10130000;28,61;55,76357723;49,18736428
11454240;59;55,717632;49,121304
14040000;77,12;55,73736;49,14319
9842517;51,83;55,685532;49,212246
10050000;36,24;55,73736;49,14319
14000000;78,59;55,849374;48,908139
10070000;51,68;55,84774;49,0953
35724935;76,22;55,77400507;49,14602836
12119607;47,34;55,774583;49,209675
10620000;54,22;55,84588942;49,09170374
16820000;77,19;55,76655;49,1939
24656000;73,59;55,778035;49,109306
22539999;82,05;55,81049562;48,9456795
20214649;86,87;55,788461;49,21634
29707300;80,29;55,778035;49,109306
17360400;55,84;55,731034;49,175189
9770000;52,97;55,689217;49,201107
9669999;30,59;55,84092625;49,07389832
9180000;27,97;55,76368;49,18763
15600000;93,59;55,680265;49,190963
10267000;48,02;55,72132063;49,17910938
17927850;77,34;55,763946;49,200462
9630000;41,15;55,84573851;49,09167691
16880000;99,25;55,73736;49,14319
13604890;29,77;55,778035;49,109306
12930000;39,83;55,77633;49,21249
17352161;68,08;55,777381;49,202391
11171905;43,77;55,76237106;49,20265961
11663454;46,86;55,778035;49,109306
11009020;32,59;55,768483;49,095674
11317600;60,2;55,76662197;49,2027255
7449999;35,72;55,81032;48,95263
22303920;56,04;55,794144;49,173027
13550922;58,95;55,77291857;49,17714191
8290000;35,72;55,84562081;49,09171983
13610000;58,4;55,76655;49,1939
14591616;59,2;55,76990224;49,09604956
20908521,69;99,18;55,77321;49,17706
10430602;29,21;55,77740385;49,20331
16696400;84;55,718365;49,15752
9960192;41,91;55,778035;49,109306
13970000;78,95;55,84671;49,09652
20151549;37,5;55,7841;49,1297
13294588;52,24;55,774334;49,172397
10860000;41,66;55,766597;49,193764
12114907;44,7;55,773199;49,176997
10590000;54,91;55,84671;49,09652
11579433;33,47;55,76601081;49,19310354
15639400;63,84;55,763946;49,200462
15582000;63,59;55,751756;49,159163
20832000;74,4;55,823828;49,109244
9646000;44,74;55,720881;49,17955
11305620;59;55,717632;49,121304
12649000;62,52;55,72132063;49,17910938
12695000;62,75;55,72132063;49,17910938
16670000;79,9;55,777708;49,186139
11301215;36,34;55,788461;49,21634
10314000;47,75;55,72132063;49,17910938
10824079,43;44,7;55,77321;49,17706
16410000;90,98;55,73736;49,14319
44627246;66,23;55,78580883;49,12791809
11503180;59;55,717632;49,121304
12924090;40,77;55,788461;49,21634
7814320;28,39;55,86788;48,680163
84024720;134,66;55,77803942;49,13579391
11323050;41,09;55,71829842;49,1576464
5096470;29,1;55,721336;49,335126
12482000;64,94;55,720881;49,17955
22737039;96,62;55,788461;49,21634
9794090;63,79;55,86788;48,680163
17926690;83,12;55,7659736;49,197113
16570464;51,27;55,76449;49,1378
12013000;54,18;55,722355;49,185951
11576675;61;55,717632;49,121304
14730000;93,8;55,68147974;49,19069018
7980000;32,9;55,84963604;48,90785867
12390000;45,06;55,76368;49,18763
16553600;73,9;55,7678861;49,20490881
12053540;42,38;55,763946;49,200462
21387960;88,37;55,788461;49,21634
7689999;33,18;55,811604;48,948837
42928700;100,8;55,790479;49,178585
13665960;57,41;55,77640238;49,1708429
16536900;59,7;55,76831;49,09569
15050000;60,2;55,74328018;49,23089767
26430768;60,5;55,78938437;49,10238112
15391200;63,59;55,7527257;49,15859751
16450000;93,22;55,73736;49,14319
16283732;66,41;55,78369045;49,21679346
11250000;53,45;55,72164107;49,18300295
11216270;46,93;55,78810963;49,20781576
38420590;62,27;55,777496;49,135189
18005200;77,34;55,763946;49,200462
16962893;65,91;55,777381;49,202391
9100000;47,95;55,689217;49,201107
9180000;28,35;55,763658;49,187703
10427770;38,65;55,788461;49,21634
17612350;83,13;55,77291857;49,17714191
16696400;84;55,71808;49,15802
8780000;52,5;55,868071;48,873508
16002570;59,7;55,76520769;49,19877279
16174990;56,29;55,768483;49,095674
12161887;44,7;55,773199;49,176997
24356045;105,16;55,773199;49,176997
19171940;55,7;55,76966544;49,13648446
15864000;66,09;55,751756;49,159163
11300000;63,88;55,849374;48,908139
16255260;58,2;55,76831;49,09569
18881920;91,48;55,7659736;49,197113
17420000;63,08;55,803181;49,055981
8270000;28,32;55,816918;49,198335
14810000;94,3;55,680265;49,190963
9695852;34,93;55,77640238;49,1708429
17804024;74,05;55,778035;49,109306
37802000;92,19;55,7882087;49,1449628
29405000;58,81;55,77342106;49,12094748
11516000;56,38;55,72132063;49,17910938
12869100;61,7;55,71829842;49,1576464
19702400;61,56;55,778035;49,109306
9808082;34,45;55,776238;49,170996
29566740;51,25;55,783718;49,130394
24879800;94,59;55,801713;49,112377
8650000;22,05;55,76357723;49,18736428
8890000;52,5;55,868071;48,873508
13604890;29,77;55,778035;49,109306
11329035;46,95;55,78810963;49,20781576
18152640;59,4;55,76831;49,09569
13784160;44,38;55,799952;49,219084
8805920;52,29;55,86788;48,680163
10180000;55,25;55,689217;49,201107
15184426;75;55,81707336;49,18462124
12540000;70,44;55,689217;49,201107
14529812,48;68,55;55,77321;49,17706
22320000;74,4;55,82389;49,10917
10473000;38,29;55,81664;49,19868
21920000;113,16;55,776318;49,212463
38702620;92,58;55,778035;49,109306
8132000;21,39;55,742785;49,214262
11340000;53,15;55,689217;49,201107
10980000;57,81;55,84573851;49,09167691
8430000;33,02;55,84671;49,09652
14869999;51,2;55,841049;49,073867
18242700;71,54;55,824921;49,113216
14429250;54,45;55,78796454;49,21245062
5649999;22,87;55,81032;48,95263
15371910;53,18;55,778035;49,109306
8610000;22,05;55,763658;49,187703
16820000;77,19;55,76655;49,1939
16093000;60,5;55,76662197;49,2027255
24116843;87,66;55,767252;49,096177
44400000;101,98;55,79951177;49,18406908
17780000;60,38;55,80922;49,22854
10199700;28,5;55,77720541;49,20553024
15990000;77,94;55,680159;49,200674
10430000;52,29;55,84774;49,0953
22996334;66,37;55,764652;49,098147
11870859;45,43;55,78796454;49,21245062
11113053;44,47;55,78796454;49,21245062
18886560;71,54;55,824921;49,113216
13710000;78,76;55,84562081;49,09171983
17318000;61,84;55,78382;49,18769
9300000;35,7;55,816918;49,198335
13670000;72,93;55,737347;49,143459
12302000;87,19;55,721336;49,335126
11564480;57;55,71719;49,12168
12869100;62;55,71808;49,15802
10389998;38,5;55,78810963;49,20781576
13632000;66,65;55,72132063;49,17910938
20490000;90,91;55,776318;49,212463
15569600;59,2;55,76708;49,20433
11990000;54,68;55,72201651;49,18442989
9959999;32;55,81151;48,94971
15232104;65,43;55,788461;49,21634
10107000;48,22;55,72132063;49,17910938
8507800;28,81;55,765802;49,197448
13270000;57,16;55,76647901;49,19354067
12300000;57,58;55,680159;49,200674
11790000;56,84;55,720881;49,17955
8980000;33,4;55,73556853;49,13015567
7049999;33,08;55,80957727;48,95108683
15600600;64,19;55,801713;49,112377
22310000;113,16;55,77633;49,21249
18830000;60,7;55,83207;49,13623
11188020;53;55,717632;49,121304
12149202;34,06;55,788461;49,21634
9499999;31;55,81151;48,94971
12910000;55,27;55,76647901;49,19354067
17169600;58,4;55,73051525;49,16756871
10350000;55,2;55,680265;49,190963
9080000;53,52;55,868071;48,873508
15234558;60,25;55,774334;49,172397
13291216;50,74;55,776238;49,170996
89949110;111,3;55,791704;49,14347343
13123650;55,59;55,76486291;49,19797886
21038621;86,33;55,78810963;49,20781576
16825441;64,48;55,788461;49,21634
11734800;38,09;55,76662197;49,2027255
5096470;29,1;55,721336;49,335126
10789999;51,81;55,81032;48,95263
7700000;36,88;55,868071;48,873508
18932900;73,09;55,751756;49,159163
12666725;39,49;55,828753;49,162972
18237200;50,79;55,789505;49,103962
10730000;62,79;55,849374;48,908139
12983000;63,47;55,72132063;49,17910938
19685900;79,69;55,778035;49,109306
12970000;47,65;55,76368;49,18763
8947311;48,38;55,685532;49,212246
11982000;39,93;55,78382;49,18769
77813460;131,22;55,77803942;49,13579391
12930000;61,11;55,680159;49,200674
14119999;55,2;55,8411;49,07393
9376500;28,5;55,751756;49,159163
15130494;59,81;55,76449;49,1378
13346010;55,59;55,76425197;49,19765699
11260000;49,59;55,73556853;49,13015567
15070000;74,97;55,72158;49,17884
9373312;26,2;55,769503;49,09457
11801923;36,81;55,828753;49,162972
8370000;34,13;55,84588942;49,09170374
17063592;72,12;55,78796454;49,21245062
15320000;82,23;55,73695001;49,14378425
16060800;57,36;55,783724;49,187613
5611553;35,5;55,721336;49,335126
22834944;97,91;55,788461;49,21634
19400000;46,18;55,7994;49,18443
10131104;35,5;55,81760795;49,18553319
11777000;56,77;55,72158;49,17884
11523881,09;47,77;55,77321;49,17706
12045000;64,01;55,720881;49,17955
85371270;134,65;55,77783;49,13551
28229520;75,48;55,79058069;49,10389208
14229671,4;59,13;55,806215;49,255658
23667342;70,4;55,764652;49,098147
8918507;32,49;55,774334;49,172397
15079030;61,84;55,778035;49,109306
9216250;50,5;55,68606;49,19664
21153600;90,4;55,7527257;49,15859751
11942789;46,93;55,817509;49,184028
11470000;52;55,73557761;49,13098716
8390000;28,32;55,81803063;49,20003999
10483200;36,4;55,75175929;49,16078545
12141000;42,59;55,801713;49,112377
7700400;28,5;55,79890561;49,22540202
10300000;51,68;55,845597;49,091322
11500000;49,22;55,72201651;49,18442989
14652156;59,9;55,773199;49,176997
14963200;57,31;55,76520769;49,19877279
28408600;81,4;55,789505;49,103962
13760000;75,06;55,737347;49,143459
18344600;76,8;55,77720541;49,20553024
17340000;99,25;55,73695001;49,14378425
10050000;32,65;55,80937207;49,22839459
10864225;36,4;55,76237106;49,20265961
15130000;82,23;55,737347;49,143459
11260000;49,59;55,72164107;49,18300295
17388800;83,19;55,76662197;49,2027255
21562200;89,09;55,75175929;49,16078545
10341188;32,65;55,773199;49,176997
8700000;51,04;55,868071;48,873508
13436321,1;59,43;55,77321;49,17706
13814200;57,79;55,767423;49,203845
41001124;97,34;55,764652;49,098147
10270000;52,25;55,84588942;49,09170374
11627000;60;55,717632;49,121304
14321580;79;55,71719;49,12168
15075015;40,56;55,829314;49,16152
10550000;55,33;55,845597;49,091322
16704000;58;55,7527257;49,15859751
8670000;22,05;55,763658;49,187703
12924090;40,77;55,78796454;49,21245062
11307200;38,2;55,751756;49,159163
51443700;91,69;55,77783;49,13551
9140000;35,29;55,73549;49,130293
10680000;54,91;55,845597;49,091322
16749070;67,8;55,778035;49,109306
16320000;48;55,823828;49,109244
8400000;22,05;55,76368;49,18763
14079000;70,79;55,72158;49,17884
18161929;74,79;55,81753;49,18394
11520060;61;55,71719;49,12168
